event,particle,charge,x,y,z,px,py,pz,E,photon_pT,weight
5443.0,positron,1,-7.773658065700661,-22.177020545545947,-39.41620895165518,-0.17715827688,-0.50540462585,-0.8982782108500001,1.0458119501064933,1.071109501213894,0.01
5443.0,electron,-1,-7.773658065700661,-22.177020545545947,-39.41620895165518,-0.17715827688,-0.50540462585,-0.8982782108500001,1.0458119501064933,1.071109501213894,0.01
5444.0,positron,1,6.426344938508814,22.604249395441162,-71.44490531928713,0.405881246685,1.4276608263,-4.512385736800001,4.750218948536821,2.968471001281413,0.01
5444.0,electron,-1,6.426344938508814,22.604249395441162,-71.44490531928713,0.405881246685,1.4276608263,-4.512385736800001,4.750218948536821,2.968471001281413,0.01
5445.0,positron,1,23.4018896997391,-2.145124350998077,13.666595327781442,6.642770907499999,-0.6089067940499996,3.8793474806000003,7.716638496690523,13.34124024420048,0.01
5445.0,electron,-1,23.4018896997391,-2.145124350998077,13.666595327781442,6.642770907499999,-0.6089067940499996,3.8793474806000003,7.716638496690523,13.34124024420048,0.01
5446.0,positron,1,-20.711421533587913,-11.103468739904248,-56.13460241154468,-81.78131518,-43.84326180300001,-221.65362261000004,240.2930367993072,185.58464503397795,0.01
5446.0,electron,-1,-20.711421533587913,-11.103468739904248,-56.13460241154468,-81.78131518,-43.84326180300001,-221.65362261000004,240.2930367993072,185.58464503397795,0.01
5447.0,positron,1,-16.738270194272054,-16.494857104671862,-68.51037445034837,-1.0213174275999999,-1.00646511445,-4.180290949149992,4.419377075343275,2.867794493700225,0.01
5447.0,electron,-1,-16.738270194272054,-16.494857104671862,-68.51037445034837,-1.0213174275999999,-1.00646511445,-4.180290949149992,4.419377075343275,2.867794493700225,0.01
5448.0,positron,1,20.695763342153498,11.132626809768464,80.84144494726071,0.37343378258000004,0.20087681091499998,1.4587008015499994,1.5190827204527075,0.848066702884596,0.01
5448.0,electron,-1,20.695763342153498,11.132626809768464,80.84144494726071,0.37343378258000004,0.20087681091499998,1.4587008015499994,1.5190827204527075,0.848066702884596,0.01
5449.0,positron,1,-9.737668461521105,-21.387562108232373,73.34771467478534,-0.5706305553,-1.2533181316,4.298200058900003,4.513418805735547,2.7542153653186245,0.01
5449.0,electron,-1,-9.737668461521105,-21.387562108232373,73.34771467478534,-0.5706305553,-1.2533181316,4.298200058900003,4.513418805735547,2.7542153653186245,0.01
5450.0,positron,1,-11.099171765873814,20.713724583271585,-112.44274708554111,-0.7133841129499997,1.33134636975,-7.227104065000003,7.3832535656846785,3.020860836818513,0.01
5450.0,electron,-1,-11.099171765873814,20.713724583271585,-112.44274708554111,-0.7133841129499997,1.33134636975,-7.227104065000003,7.3832535656846785,3.020860836818513,0.01
5451.0,positron,1,23.4298250258999,-1.8147449561067308,-9.414394133320213,15.4834437445,-1.199262111749999,-6.221439630500002,16.729661409536394,31.05963681705086,0.01
5451.0,electron,-1,23.4298250258999,-1.8147449561067308,-9.414394133320213,15.4834437445,-1.199262111749999,-6.221439630500002,16.729661409536394,31.05963681705086,0.01
5452.0,positron,1,-20.687477755592827,11.14801615139895,57.476022237723896,-179.65369688,96.81133379999997,499.13189026500004,539.2406967526634,408.1562698515653,0.01
5452.0,electron,-1,-20.687477755592827,11.14801615139895,57.476022237723896,-179.65369688,96.81133379999997,499.13189026500004,539.2406967526634,408.1562698515653,0.01
5453.0,positron,1,-23.296595683305586,3.0852276364293423,27.788609286374516,-0.40725705640499993,0.05393409160000005,0.4857837330999999,0.6362020367563707,0.8216256963566378,0.01
5453.0,electron,-1,-23.296595683305586,3.0852276364293423,27.788609286374516,-0.40725705640499993,0.05393409160000005,0.4857837330999999,0.6362020367563707,0.8216256963566378,0.01
5454.0,positron,1,23.42505776599103,-1.8752782886769896,103.17136180590528,0.91290664105,-0.07308216785,4.020729523900005,4.123712580053564,1.8316544854648205,0.01
5454.0,electron,-1,23.42505776599103,-1.8752782886769896,103.17136180590528,0.91290664105,-0.07308216785,4.020729523900005,4.123712580053564,1.8316544854648205,0.01
5455.0,positron,1,23.48222223777713,0.9139139870060377,93.16312391956335,0.34982531235000003,0.013614991065499998,1.3878933005000005,1.4313668050906005,0.7001803114698062,0.01
5455.0,electron,-1,23.48222223777713,0.9139139870060377,93.16312391956335,0.34982531235000003,0.013614991065499998,1.3878933005000005,1.4313668050906005,0.7001803114698062,0.01
5456.0,positron,1,13.950174337594438,18.91144193208761,-49.38600517938759,1.1366426726500003,1.5408805209999998,-4.023909634399998,4.456244841916037,3.829500931080272,0.01
5456.0,electron,-1,13.950174337594438,18.91144193208761,-49.38600517938759,1.1366426726500003,1.5408805209999998,-4.023909634399998,4.456244841916037,3.829500931080272,0.01
5457.0,positron,1,-6.234754588516127,-22.6578426868265,-63.34913353367108,-0.23093251591999994,-0.8392363392500001,-2.346423516850002,2.5026687316649827,1.7408589374522936,0.01
5457.0,electron,-1,-6.234754588516127,-22.6578426868265,-63.34913353367108,-0.23093251591999994,-0.8392363392500001,-2.346423516850002,2.5026687316649827,1.7408589374522936,0.01
5458.0,positron,1,17.44940725837378,15.740653935952361,-12.9377038780553,0.27376741941,0.24695842925,-0.20298235643999998,0.42087872687268635,0.7373928822765734,0.01
5458.0,electron,-1,17.44940725837378,15.740653935952361,-12.9377038780553,0.27376741941,0.24695842925,-0.20298235643999998,0.42087872687268635,0.7373928822765734,0.01
5459.0,positron,1,23.185107785231562,-3.834159228200472,-33.688851870293,53.036410409999995,-8.770718009499998,-77.06394081,93.9608285230995,107.51346564184644,0.01
5459.0,electron,-1,23.185107785231562,-3.834159228200472,-33.688851870293,53.036410409999995,-8.770718009499998,-77.06394081,93.9608285230995,107.51346564184644,0.01
5460.0,positron,1,13.311532315114118,19.366287910275233,31.89364286250716,36.79203054899999,53.52689980000001,88.151525665,109.49645652341879,129.90431115429217,0.01
5460.0,electron,-1,13.311532315114118,19.366287910275233,31.89364286250716,36.79203054899999,53.52689980000001,88.151525665,109.49645652341879,129.90431115429217,0.01
5461.0,positron,1,-23.170210748752385,3.923179050005192,36.82470951157452,-0.346042200255,0.058591849905,0.54996925325,0.6524142769383378,0.7019350660356314,0.01
5461.0,electron,-1,-23.170210748752385,3.923179050005192,36.82470951157452,-0.346042200255,0.058591849905,0.54996925325,0.6524142769383378,0.7019350660356314,0.01
5462.0,positron,1,-22.261772769508774,7.527514407741627,40.43934023795748,-5.8180916415,1.9673082242999993,10.568780387000002,12.223731462484215,12.283402134309627,0.01
5462.0,electron,-1,-22.261772769508774,7.527514407741627,40.43934023795748,-5.8180916415,1.9673082242999993,10.568780387000002,12.223731462484215,12.283402134309627,0.01
5463.0,positron,1,23.380618574993544,-2.3657292851606835,16.033503554196354,4.12813023225,-0.41769804130999966,2.8309084526000006,5.022944707552809,8.298416925686645,0.01
5463.0,electron,-1,23.380618574993544,-2.3657292851606835,16.033503554196354,4.12813023225,-0.41769804130999966,2.8309084526000006,5.022944707552809,8.298416925686645,0.01
5464.0,positron,1,22.153585338450434,-7.840194937116936,67.4475679112197,2.6632782937500004,-0.9425391274500001,8.10846826100001,8.5865411439286,5.650285400485225,0.01
5464.0,electron,-1,22.153585338450434,-7.840194937116936,67.4475679112197,2.6632782937500004,-0.9425391274500001,8.10846826100001,8.5865411439286,5.650285400485225,0.01
5465.0,positron,1,13.700294186906081,19.093243286362522,-1.7752664968646537,45.12838138250001,62.892603115,-5.847677606999992,77.62889710784695,154.81667006863674,0.01
5465.0,electron,-1,13.700294186906081,19.093243286362522,-1.7752664968646537,45.12838138250001,62.892603115,-5.847677606999992,77.62889710784695,154.81667006863674,0.01
5466.0,positron,1,-0.060507448920825116,-23.499922103033132,4.594352747918575,-0.003389869561399977,-1.3165597303,0.257394036805,1.3414889879704663,2.6331281887999696,0.01
5466.0,electron,-1,-0.060507448920825116,-23.499922103033132,4.594352747918575,-0.003389869561399977,-1.3165597303,0.257394036805,1.3414889879704663,2.6331281887999696,0.01
5467.0,positron,1,-17.99397919388445,-15.115115374023897,21.43146721369241,-11.781206261999998,-9.896326431000002,14.031834372,20.823699807189353,30.772331586455856,0.01
5467.0,electron,-1,-17.99397919388445,-15.115115374023897,21.43146721369241,-11.781206261999998,-9.896326431000002,14.031834372,20.823699807189353,30.772331586455856,0.01
5468.0,positron,1,-19.481880355223634,-13.141778335702954,-20.349661103434926,-2.1339571544000004,-1.4394910239499996,-2.2290099368999994,3.4050540147913226,5.148167652611001,0.01
5468.0,electron,-1,-19.481880355223634,-13.141778335702954,-20.349661103434926,-2.1339571544000004,-1.4394910239499996,-2.2290099368999994,3.4050540147913226,5.148167652611001,0.01
5469.0,positron,1,3.597186562985529,23.22305425285564,20.595695979744733,0.8387595889,5.4149427885,4.802319032000001,7.2861094649894795,10.959037010741383,0.01
5469.0,electron,-1,3.597186562985529,23.22305425285564,20.595695979744733,0.8387595889,5.4149427885,4.802319032000001,7.2861094649894795,10.959037010741383,0.01
5470.0,positron,1,-23.47558971686296,-1.0708349291642048,-8.633877974624951,-2.18760575995,-0.09978725506999962,-0.8045600308999998,2.333000921680622,4.379760932855044,0.01
5470.0,electron,-1,-23.47558971686296,-1.0708349291642048,-8.633877974624951,-2.18760575995,-0.09978725506999962,-0.8045600308999998,2.333000921680622,4.379760932855044,0.01
5471.0,positron,1,19.900255072242352,-12.499193896395584,28.396412254489583,14.564857896,-9.148072839,20.783136082500004,26.977047051559154,34.39897220547864,0.01
5471.0,electron,-1,19.900255072242352,-12.499193896395584,28.396412254489583,14.564857896,-9.148072839,20.783136082500004,26.977047051559154,34.39897220547864,0.01
5472.0,positron,1,18.357742233549637,-14.671172416904794,75.54237958896165,9.305808621999999,-7.437032345,38.29353949749996,40.10364935335007,23.82498891583085,0.01
5472.0,electron,-1,18.357742233549637,-14.671172416904794,75.54237958896165,9.305808621999999,-7.437032345,38.29353949749996,40.10364935335007,23.82498891583085,0.01
5473.0,positron,1,-23.452939869393006,-1.4864761964579256,-42.14265334430909,-0.5141212653,-0.03258563861149998,-0.9238259416999999,1.0577508543297347,1.0303057784510232,0.01
5473.0,electron,-1,-23.452939869393006,-1.4864761964579256,-42.14265334430909,-0.5141212653,-0.03258563861149998,-0.9238259416999999,1.0577508543297347,1.0303057784510232,0.01
5474.0,positron,1,22.744599221314086,5.9104319860564,0.19873350535060835,8.406931005,2.1846326432499996,0.07345650945999982,8.686455236030739,17.372289280205276,0.01
5474.0,electron,-1,22.744599221314086,5.9104319860564,0.19873350535060835,8.406931005,2.1846326432499996,0.07345650945999982,8.686455236030739,17.372289280205276,0.01
5475.0,positron,1,-1.968184858243688,23.417434709288298,-83.79149900703551,-0.5903197240500017,7.0236154585,-25.131671125499995,26.101351402672098,14.096758703401663,0.01
5475.0,electron,-1,-1.968184858243688,23.417434709288298,-83.79149900703551,-0.5903197240500017,7.0236154585,-25.131671125499995,26.101351402672098,14.096758703401663,0.01
5476.0,positron,1,-21.35938009696211,-9.799330684975317,-5.073152040302897,-60.950277235,-27.962980164000008,-14.476544820499994,68.60346131658054,134.11733004612964,0.01
5476.0,electron,-1,-21.35938009696211,-9.799330684975317,-5.073152040302897,-60.950277235,-27.962980164000008,-14.476544820499994,68.60346131658054,134.11733004612964,0.01
5477.0,positron,1,-23.427505394072075,1.8444487010279538,72.61727830268089,-0.4199318270299999,0.03306125427600001,1.3016454735000003,1.3681069857909858,0.8424625472673694,0.01
5477.0,electron,-1,-23.427505394072075,1.8444487010279538,72.61727830268089,-0.4199318270299999,0.03306125427600001,1.3016454735000003,1.3681069857909858,0.8424625472673694,0.01
5478.0,positron,1,19.88259661379835,-12.527264341945306,-69.12899546046643,0.262077057915,-0.1651247393,-0.9112051156500005,0.9624163997984478,0.6195177602434824,0.01
5478.0,electron,-1,19.88259661379835,-12.527264341945306,-69.12899546046643,0.262077057915,-0.1651247393,-0.9112051156500005,0.9624163997984478,0.6195177602434824,0.01
5479.0,positron,1,-22.296289269739585,-7.424653850523625,11.175001926918307,-180.049591695,-59.95642943499996,90.24167697999998,210.1337411371458,379.5398735317824,0.01
5479.0,electron,-1,-22.296289269739585,-7.424653850523625,11.175001926918307,-180.049591695,-59.95642943499996,90.24167697999998,210.1337411371458,379.5398735317824,0.01
5480.0,positron,1,23.46237246584043,1.329314964247726,-37.07719193616933,2.4675945943,0.13980727757499983,-3.8994981657000016,4.616779732776862,4.9431039465831645,0.01
5480.0,electron,-1,23.46237246584043,1.329314964247726,-37.07719193616933,2.4675945943,0.13980727757499983,-3.8994981657000016,4.616779732776862,4.9431039465831645,0.01
5481.0,positron,1,-22.61704073728619,-6.381180791039918,-31.08914326527444,-2.57785735665,-0.7273176909999995,-3.54349526135,4.441925060386094,5.356991534387971,0.01
5481.0,electron,-1,-22.61704073728619,-6.381180791039918,-31.08914326527444,-2.57785735665,-0.7273176909999995,-3.54349526135,4.441925060386094,5.356991534387971,0.01
5482.0,positron,1,23.085385495385392,4.394880718455254,14.164422242353703,1.50908258475,0.2872916267999999,0.9259227199499999,1.793655376527146,3.0723715442147497,0.01
5482.0,electron,-1,23.085385495385392,4.394880718455254,14.164422242353703,1.50908258475,0.2872916267999999,0.9259227199499999,1.793655376527146,3.0723715442147497,0.01
5483.0,positron,1,-15.089537547343726,-18.015433844548507,55.42565261273132,-1.3128391842499996,-1.5674017443,4.822213294100002,5.23775104463086,4.089153923117538,0.01
5483.0,electron,-1,-15.089537547343726,-18.015433844548507,55.42565261273132,-1.3128391842499996,-1.5674017443,4.822213294100002,5.23775104463086,4.089153923117538,0.01
5484.0,positron,1,-12.248657192923147,-20.05543310353212,29.644335917448405,-0.8220733213499998,-1.34602807825,1.9895909652000012,2.5389108574186454,3.154423011019802,0.01
5484.0,electron,-1,-12.248657192923147,-20.05543310353212,29.644335917448405,-0.8220733213499998,-1.34602807825,1.9895909652000012,2.5389108574186454,3.154423011019802,0.01
5485.0,positron,1,13.155719975102658,19.47246856299131,73.69949636687926,68.88169098000002,101.955390105,385.88127018,405.0233864846042,246.08607375247345,0.01
5485.0,electron,-1,13.155719975102658,19.47246856299131,73.69949636687926,68.88169098000002,101.955390105,385.88127018,405.0233864846042,246.08607375247345,0.01
5486.0,positron,1,14.175206588665386,18.74335930852998,-26.110628680965977,11.451205018000001,15.1415112595,-21.093037361,28.378014107727402,37.96816875151256,0.01
5486.0,electron,-1,14.175206588665386,18.74335930852998,-26.110628680965977,11.451205018000001,15.1415112595,-21.093037361,28.378014107727402,37.96816875151256,0.01
5487.0,positron,1,-4.000358863649616,23.157010363214415,40.78353361225078,-0.24354476898999988,1.40981570195,2.4829313096000005,2.865631214263122,2.86139432303006,0.01
5487.0,electron,-1,-4.000358863649616,23.157010363214415,40.78353361225078,-0.24354476898999988,1.40981570195,2.4829313096000005,2.865631214263122,2.86139432303006,0.01
5488.0,positron,1,-7.599534206549322,22.23729029903344,21.866763750932165,-8.345065628500002,24.418818561999995,24.011942525,35.249002881383056,51.61080585721745,0.01
5488.0,electron,-1,-7.599534206549322,22.23729029903344,21.866763750932165,-8.345065628500002,24.418818561999995,24.011942525,35.249002881383056,51.61080585721745,0.01
5489.0,positron,1,-21.26398497179605,-10.00464607666018,77.64212434927236,-0.7416748657000001,-0.34895597157000013,2.7081100849999986,2.829436712312925,1.6393314204339229,0.01
5489.0,electron,-1,-21.26398497179605,-10.00464607666018,77.64212434927236,-0.7416748657000001,-0.34895597157000013,2.7081100849999986,2.829436712312925,1.6393314204339229,0.01
5490.0,positron,1,-22.634817076958207,-6.317836329997877,22.592099808438316,-445.61222911999994,-124.37940720500002,444.77125315,641.7647258198164,925.2902153983096,0.01
5490.0,electron,-1,-22.634817076958207,-6.317836329997877,22.592099808438316,-445.61222911999994,-124.37940720500002,444.77125315,641.7647258198164,925.2902153983096,0.01
